1.26325 -10 -10 2 2 3
1.26159 -9.96081 -9.96081 2 2 3
1.25978 -9.92187 -9.92187 2 2 3
1.25629 -9.84387 -9.84387 2 2 3
1.24971 -9.68811 -9.68811 2 2 3
1.24035 -9.45484 -9.45484 2 2 3
1.22768 -9.10604 -9.10604 2 2 3
1.21264 -8.62408 -8.62408 2 2 3
1.19996 -8.1454 -8.1454 2 2 3
1.18828 -7.66977 -7.66977 2 2 3
1.17544 -7.19589 -7.19589 2 2 3
1.15899 -6.72162 -6.72162 2 2 3
1.13699 -6.24487 -6.24487 2 2 3
1.10873 -5.76464 -5.76464 2 2 3
1.07458 -5.28103 -5.28103 2 2 3
1.03557 -4.79461 -4.79461 2 2 3
0.992872 -4.30601 -4.30601 2 2 3
0.947581 -3.81579 -3.81579 2 2 3
0.900649 -3.32436 -3.32436 2 2 3
0.852893 -2.83199 -2.83199 2 2 3
0.805009 -2.3389 -2.3389 2 2 3
0.757613 -1.8452 -1.8452 2 2 3
0.711247 -1.351 -1.351 2 2 3
0.666364 -0.856358 -0.856358 2 2 3
0.623397 -0.361329 -0.361329 2 2 3
0.582637 0.13403 0.13403 2 2 3
0.54433 0.629667 0.629667 2 2 3
0.50859 1.12553 1.12553 2 2 3
0.475527 1.62156 1.62156 2 2 3
0.445106 2.11771 2.11771 2 2 3
0.417244 2.61394 2.61394 2 2 3
0.391834 3.11021 3.11021 2 2 3
0.368714 3.60649 3.60649 2 2 3
0.347699 4.10274 4.10274 2 2 3
0.328622 4.59896 4.59896 2 2 3
0.311294 5.09514 5.09514 2 2 3
0.295547 5.59125 5.59125 2 2 3
0.281216 6.08731 6.08731 2 2 3
0.268156 6.5833 6.5833 2 2 3
0.25623 7.07923 7.07923 2 2 3
0.245318 7.5751 7.5751 2 2 3
0.235312 8.07091 8.07091 2 2 3
0.226118 8.56667 8.56667 2 2 3
0.217653 9.06238 9.06238 2 2 3
0.209839 9.55804 9.55804 2 2 3
0.202611 10.0537 10.0537 2 2 3
0.19591 10.5492 10.5492 2 2 3
0.189685 11.0448 11.0448 2 2 3
0.183892 11.5403 11.5403 2 2 3
0.178489 12.0357 12.0357 2 2 3
0.173439 12.5312 12.5312 2 2 3
0.168713 13.0266 13.0266 2 2 3
0.16428 13.5219 13.5219 2 2 3
0.160116 14.0173 14.0173 2 2 3
0.156197 14.5126 14.5126 2 2 3
0.152504 15.0079 15.0079 2 2 3
0.14902 15.5032 15.5032 2 2 3
0.145726 15.9985 15.9985 2 2 3
0.142608 16.4938 16.4938 2 2 3
0.139654 16.989 16.989 2 2 3
0.136851 17.4842 17.4842 2 2 3
0.134187 17.9795 17.9795 2 2 3
0.131654 18.4747 18.4747 2 2 3
0.129242 18.9699 18.9699 2 2 3
0.126829 19.465 19.465 2 2 3
0.124641 19.9602 19.9602 2 2 3
0.122553 20.4554 20.4554 2 2 3
0.120555 20.9505 20.9505 2 2 3
0.118642 21.4457 21.4457 2 2 3
0.116811 21.9408 21.9408 2 2 3
0.115055 22.4359 22.4359 2 2 3
0.113369 22.931 22.931 2 2 3
