1.66218 0 0 2 2 3
1.66657 -0.0394638 -0.0394638 2 2 3
1.67093 -0.078947 -0.078947 2 2 3
1.6797 -0.157893 -0.157893 2 2 3
1.69751 -0.315718 -0.315718 2 2 3
1.72459 -0.552362 -0.552362 2 2 3
1.76636 -0.907055 -0.907055 2 2 3
1.82715 -1.39908 -1.39908 2 2 3
1.89194 -1.89026 -1.89026 2 2 3
1.96159 -2.38052 -2.38052 2 2 3
2.03668 -2.86979 -2.86979 2 2 3
2.11742 -3.35802 -3.35802 2 2 3
2.20361 -3.84517 -3.84517 2 2 3
2.29468 -4.33121 -4.33121 2 2 3
2.38991 -4.8161 -4.8161 2 2 3
2.48852 -5.29976 -5.29976 2 2 3
2.58974 -5.78204 -5.78204 2 2 3
2.69285 -6.26268 -6.26268 2 2 3
2.79722 -6.74124 -6.74124 2 2 3
2.90224 -7.217 -7.217 2 2 3
3.00729 -7.68877 -7.68877 2 2 3
3.11166 -8.1546 -8.1546 2 2 3
3.21439 -8.61121 -8.61121 2 2 3
3.31383 -9.05193 -9.05193 2 2 3
3.40808 -9.46896 -9.46896 2 2 3
3.49384 -9.84799 -9.84799 2 2 3
3.56758 -10.1737 -10.1737 2 2 3
3.62716 -10.4368 -10.4368 2 2 3
3.67309 -10.6397 -10.6397 2 2 3
3.70777 -10.7928 -10.7928 2 2 3
3.73396 -10.9085 -10.9085 2 2 3
3.75398 -10.9969 -10.9969 2 2 3
3.76947 -11.0653 -11.0653 2 2 3
3.78167 -11.1192 -11.1192 2 2 3
3.79144 -11.1623 -11.1623 2 2 3
3.79936 -11.1973 -11.1973 2 2 3
3.80588 -11.2261 -11.2261 2 2 3
3.81129 -11.25 -11.25 2 2 3
3.81584 -11.2701 -11.2701 2 2 3
3.8197 -11.2871 -11.2871 2 2 3
3.823 -11.3017 -11.3017 2 2 3
3.82584 -11.3142 -11.3142 2 2 3
3.82831 -11.3251 -11.3251 2 2 3
3.83046 -11.3347 -11.3347 2 2 3
3.83262 -11.3442 -11.3442 2 2 3
3.83424 -11.3514 -11.3514 2 2 3
3.83569 -11.3578 -11.3578 2 2 3
3.83699 -11.3635 -11.3635 2 2 3
3.83815 -11.3686 -11.3686 2 2 3
3.83919 -11.3732 -11.3732 2 2 3
3.84013 -11.3774 -11.3774 2 2 3
3.84098 -11.3811 -11.3811 2 2 3
3.84176 -11.3846 -11.3846 2 2 3
3.84247 -11.3877 -11.3877 2 2 3
3.84311 -11.3905 -11.3905 2 2 3
3.84371 -11.3931 -11.3931 2 2 3
3.84425 -11.3956 -11.3956 2 2 3
3.84475 -11.3978 -11.3978 2 2 3
3.84521 -11.3998 -11.3998 2 2 3
3.84564 -11.4017 -11.4017 2 2 3
3.84604 -11.4034 -11.4034 2 2 3
3.8464 -11.4051 -11.4051 2 2 3
3.84674 -11.4066 -11.4066 2 2 3
3.84706 -11.408 -11.408 2 2 3
3.84736 -11.4093 -11.4093 2 2 3
3.84764 -11.4105 -11.4105 2 2 3
3.8479 -11.4117 -11.4117 2 2 3
3.84814 -11.4127 -11.4127 2 2 3
3.84837 -11.4137 -11.4137 2 2 3
3.84858 -11.4147 -11.4147 2 2 3
3.84878 -11.4156 -11.4156 2 2 3
3.84897 -11.4164 -11.4164 2 2 3
3.84915 -11.4172 -11.4172 2 2 3
3.84932 -11.418 -11.418 2 2 3
3.84948 -11.4187 -11.4187 2 2 3
3.84963 -11.4193 -11.4193 2 2 3
3.84978 -11.42 -11.42 2 2 3
3.84991 -11.4206 -11.4206 2 2 3
3.85004 -11.4211 -11.4211 2 2 3
3.85016 -11.4217 -11.4217 2 2 3
3.85028 -11.4222 -11.4222 2 2 3
3.85039 -11.4227 -11.4227 2 2 3
3.8505 -11.4231 -11.4231 2 2 3
3.8506 -11.4236 -11.4236 2 2 3
3.85069 -11.424 -11.424 2 2 3
3.85079 -11.4244 -11.4244 2 2 3
