0.397949 0 0 2 2 3
0.395617 -0.0396493 -0.0396493 2 2 3
0.393019 -0.0793075 -0.0793075 2 2 3
0.387975 -0.158613 -0.158613 2 2 3
0.377807 -0.317226 -0.317226 2 2 3
0.356952 -0.634481 -0.634481 2 2 3
0.326066 -1.11054 -1.11054 2 2 3
0.295728 -1.60682 -1.60682 2 2 3
0.26899 -2.10367 -2.10367 2 2 3
0.247273 -2.60114 -2.60114 2 2 3
0.231563 -3.0992 -3.0992 2 2 3
0.222392 -3.59774 -3.59774 2 2 3
0.219903 -4.09663 -4.09663 2 2 3
0.223974 -4.59573 -4.59573 2 2 3
0.234263 -5.0949 -5.0949 2 2 3
0.250334 -5.59405 -5.59405 2 2 3
0.271666 -6.0931 -6.0931 2 2 3
0.297729 -6.592 -6.592 2 2 3
0.327975 -7.09071 -7.09071 2 2 3
0.361887 -7.58923 -7.58923 2 2 3
0.398959 -8.08755 -8.08755 2 2 3
0.438725 -8.58568 -8.58568 2 2 3
0.480753 -9.08365 -9.08365 2 2 3
0.524653 -9.58147 -9.58147 2 2 3
0.570074 -10.0792 -10.0792 2 2 3
0.6167 -10.5767 -10.5767 2 2 3
0.664255 -11.0742 -11.0742 2 2 3
0.712495 -11.5717 -11.5717 2 2 3
0.761212 -12.0691 -12.0691 2 2 3
0.810224 -12.5665 -12.5665 2 2 3
0.859236 -13.0639 -13.0639 2 2 3
0.908529 -13.5612 -13.5612 2 2 3
0.9577 -14.0586 -14.0586 2 2 3
1.00666 -14.556 -14.556 2 2 3
1.05507 -15.0535 -15.0535 2 2 3
1.10334 -15.5509 -15.5509 2 2 3
1.15123 -16.0485 -16.0485 2 2 3
1.1987 -16.546 -16.546 2 2 3
1.24572 -17.0436 -17.0436 2 2 3
1.29227 -17.5412 -17.5412 2 2 3
1.33832 -18.0389 -18.0389 2 2 3
1.38388 -18.5367 -18.5367 2 2 3
1.42892 -19.0345 -19.0345 2 2 3
1.47345 -19.5323 -19.5323 2 2 3
1.51747 -20.0302 -20.0302 2 2 3
1.56098 -20.5281 -20.5281 2 2 3
1.60398 -21.026 -21.026 2 2 3
1.64648 -21.524 -21.524 2 2 3
1.68849 -22.022 -22.022 2 2 3
1.73001 -22.5201 -22.5201 2 2 3
1.77106 -23.0182 -23.0182 2 2 3
1.81164 -23.5164 -23.5164 2 2 3
1.85177 -24.0145 -24.0145 2 2 3
1.89146 -24.5127 -24.5127 2 2 3
1.93071 -25.0109 -25.0109 2 2 3
1.96954 -25.5092 -25.5092 2 2 3
2.00796 -26.0075 -26.0075 2 2 3
2.04599 -26.5057 -26.5057 2 2 3
2.08363 -27.0041 -27.0041 2 2 3
2.12089 -27.5024 -27.5024 2 2 3
2.15778 -28.0007 -28.0007 2 2 3
2.19433 -28.4991 -28.4991 2 2 3
2.23053 -28.9974 -28.9974 2 2 3
2.26639 -29.4958 -29.4958 2 2 3
2.30226 -29.9942 -29.9942 2 2 3
2.33748 -30.4926 -30.4926 2 2 3
2.3724 -30.9909 -30.9909 2 2 3
2.40702 -31.4893 -31.4893 2 2 3
2.44136 -31.9877 -31.9877 2 2 3
2.47542 -32.486 -32.486 2 2 3
2.50922 -32.9844 -32.9844 2 2 3
2.54276 -33.4827 -33.4827 2 2 3
2.57604 -33.9811 -33.9811 2 2 3
2.60908 -34.4794 -34.4794 2 2 3
2.64189 -34.9776 -34.9776 2 2 3
2.67447 -35.4759 -35.4759 2 2 3
2.70682 -35.9741 -35.9741 2 2 3
2.73896 -36.4722 -36.4722 2 2 3
2.77089 -36.9703 -36.9703 2 2 3
2.80262 -37.4683 -37.4683 2 2 3
2.83415 -37.9663 -37.9663 2 2 3
2.86549 -38.4642 -38.4642 2 2 3
2.89664 -38.962 -38.962 2 2 3
2.92761 -39.4597 -39.4597 2 2 3
2.95841 -39.9573 -39.9573 2 2 3
2.98903 -40.4547 -40.4547 2 2 3
3.01948 -40.952 -40.952 2 2 3
3.04977 -41.4491 -41.4491 2 2 3
3.0799 -41.9459 -41.9459 2 2 3
3.10987 -42.4425 -42.4425 2 2 3
3.13968 -42.9388 -42.9388 2 2 3
3.16933 -43.4348 -43.4348 2 2 3
3.19883 -43.9303 -43.9303 2 2 3
3.22817 -44.4253 -44.4253 2 2 3
3.25719 -44.919 -44.919 2 2 3
3.28621 -45.4125 -45.4125 2 2 3
3.31505 -45.905 -45.905 2 2 3
3.34372 -46.3963 -46.3963 2 2 3
3.37219 -46.8861 -46.8861 2 2 3
3.40044 -47.374 -47.374 2 2 3
3.42846 -47.8595 -47.8595 2 2 3
3.4562 -48.3417 -48.3417 2 2 3
3.4836 -48.8196 -48.8196 2 2 3
3.51059 -49.2919 -49.2919 2 2 3
3.53706 -49.7564 -49.7564 2 2 3
3.56286 -50.2105 -50.2105 2 2 3
3.58777 -50.6502 -50.6502 2 2 3
3.61152 -51.0704 -51.0704 2 2 3
3.63377 -51.465 -51.465 2 2 3
3.65415 -51.8274 -51.8274 2 2 3
3.67237 -52.1519 -52.1519 2 2 3
3.68827 -52.4355 -52.4355 2 2 3
3.70187 -52.6785 -52.6785 2 2 3
3.71337 -52.8841 -52.8841 2 2 3
3.72301 -53.0568 -53.0568 2 2 3
3.7311 -53.2017 -53.2017 2 2 3
3.7379 -53.3236 -53.3236 2 2 3
3.74364 -53.4266 -53.4266 2 2 3
3.74851 -53.5141 -53.5141 2 2 3
3.75267 -53.5888 -53.5888 2 2 3
3.75626 -53.6532 -53.6532 2 2 3
3.75936 -53.7089 -53.7089 2 2 3
3.76205 -53.7574 -53.7574 2 2 3
3.76442 -53.7998 -53.7998 2 2 3
3.76678 -53.8423 -53.8423 2 2 3
3.76857 -53.8746 -53.8746 2 2 3
3.77017 -53.9033 -53.9033 2 2 3
3.7716 -53.929 -53.929 2 2 3
3.77288 -53.9521 -53.9521 2 2 3
3.77403 -53.9729 -53.9729 2 2 3
3.77508 -53.9916 -53.9916 2 2 3
3.77602 -54.0087 -54.0087 2 2 3
3.77688 -54.0242 -54.0242 2 2 3
3.77767 -54.0383 -54.0383 2 2 3
3.77838 -54.0512 -54.0512 2 2 3
3.77904 -54.063 -54.063 2 2 3
3.77965 -54.0739 -54.0739 2 2 3
3.7802 -54.0839 -54.0839 2 2 3
3.78072 -54.0932 -54.0932 2 2 3
3.78119 -54.1017 -54.1017 2 2 3
3.78163 -54.1097 -54.1097 2 2 3
3.78204 -54.117 -54.117 2 2 3
3.78242 -54.1239 -54.1239 2 2 3
3.78278 -54.1303 -54.1303 2 2 3
3.78311 -54.1362 -54.1362 2 2 3
3.78342 -54.1418 -54.1418 2 2 3
3.7837 -54.147 -54.147 2 2 3
3.78398 -54.1519 -54.1519 2 2 3
3.78423 -54.1565 -54.1565 2 2 3
3.78447 -54.1608 -54.1608 2 2 3
3.78469 -54.1648 -54.1648 2 2 3
3.78491 -54.1687 -54.1687 2 2 3
3.78511 -54.1723 -54.1723 2 2 3
3.7853 -54.1757 -54.1757 2 2 3
3.78547 -54.1789 -54.1789 2 2 3
3.78564 -54.1819 -54.1819 2 2 3
3.7858 -54.1848 -54.1848 2 2 3
3.78596 -54.1875 -54.1875 2 2 3
3.7861 -54.1901 -54.1901 2 2 3
3.78624 -54.1926 -54.1926 2 2 3
3.78637 -54.1949 -54.1949 2 2 3
3.78649 -54.1972 -54.1972 2 2 3
3.78661 -54.1993 -54.1993 2 2 3
