3.82411 -15.0165 -15.0165 2 2 3
3.82415 -15.0167 -15.0167 2 2 3
3.82419 -15.0169 -15.0169 2 2 3
3.82423 -15.0171 -15.0171 2 2 3
3.82426 -15.0173 -15.0173 2 2 3
3.8243 -15.0175 -15.0175 2 2 3
3.82433 -15.0177 -15.0177 2 2 3
3.82436 -15.0179 -15.0179 2 2 3
3.8244 -15.018 -15.018 2 2 3
3.82443 -15.0182 -15.0182 2 2 3
3.82446 -15.0184 -15.0184 2 2 3
3.82448 -15.0185 -15.0185 2 2 3
3.82451 -15.0187 -15.0187 2 2 3
3.82454 -15.0188 -15.0188 2 2 3
3.82456 -15.019 -15.019 2 2 3
3.82459 -15.0191 -15.0191 2 2 3
3.82461 -15.0192 -15.0192 2 2 3
3.82464 -15.0194 -15.0194 2 2 3
3.82466 -15.0195 -15.0195 2 2 3
3.82468 -15.0196 -15.0196 2 2 3
3.82471 -15.0197 -15.0197 2 2 3
3.82473 -15.0198 -15.0198 2 2 3
3.82475 -15.02 -15.02 2 2 3
3.82477 -15.0201 -15.0201 2 2 3
3.82479 -15.0202 -15.0202 2 2 3
3.82481 -15.0203 -15.0203 2 2 3
3.82482 -15.0204 -15.0204 2 2 3
3.82484 -15.0205 -15.0205 2 2 3
3.82486 -15.0206 -15.0206 2 2 3
3.82488 -15.0207 -15.0207 2 2 3
3.82489 -15.0208 -15.0208 2 2 3
3.82491 -15.0208 -15.0208 2 2 3
3.82492 -15.0209 -15.0209 2 2 3
3.82494 -15.021 -15.021 2 2 3
3.82496 -15.0211 -15.0211 2 2 3
3.82497 -15.0212 -15.0212 2 2 3
3.82498 -15.0212 -15.0212 2 2 3
3.825 -15.0213 -15.0213 2 2 3
3.82501 -15.0214 -15.0214 2 2 3
3.82503 -15.0215 -15.0215 2 2 3
3.82504 -15.0215 -15.0215 2 2 3
3.82505 -15.0216 -15.0216 2 2 3
3.82506 -15.0217 -15.0217 2 2 3
3.82508 -15.0217 -15.0217 2 2 3
3.82509 -15.0218 -15.0218 2 2 3
3.8251 -15.0219 -15.0219 2 2 3
3.82511 -15.0219 -15.0219 2 2 3
3.82512 -15.022 -15.022 2 2 3
3.82513 -15.0221 -15.0221 2 2 3
3.82514 -15.0221 -15.0221 2 2 3
3.82515 -15.0222 -15.0222 2 2 3
3.82516 -15.0222 -15.0222 2 2 3
3.82517 -15.0223 -15.0223 2 2 3
3.82518 -15.0223 -15.0223 2 2 3
3.82519 -15.0224 -15.0224 2 2 3
3.8252 -15.0224 -15.0224 2 2 3
3.82521 -15.0225 -15.0225 2 2 3
3.82522 -15.0225 -15.0225 2 2 3
3.82523 -15.0226 -15.0226 2 2 3
3.82524 -15.0226 -15.0226 2 2 3
3.82524 -15.0227 -15.0227 2 2 3
3.82525 -15.0227 -15.0227 2 2 3
3.82526 -15.0228 -15.0228 2 2 3
3.82527 -15.0228 -15.0228 2 2 3
3.82528 -15.0228 -15.0228 2 2 3
3.82528 -15.0229 -15.0229 2 2 3
3.82529 -15.0229 -15.0229 2 2 3
3.8253 -15.023 -15.023 2 2 3
3.82531 -15.023 -15.023 2 2 3
3.82531 -15.023 -15.023 2 2 3
3.82532 -15.0231 -15.0231 2 2 3
3.82533 -15.0231 -15.0231 2 2 3
3.82533 -15.0231 -15.0231 2 2 3
3.82534 -15.0232 -15.0232 2 2 3
3.82535 -15.0232 -15.0232 2 2 3
3.82535 -15.0233 -15.0233 2 2 3
3.82536 -15.0233 -15.0233 2 2 3
3.82536 -15.0233 -15.0233 2 2 3
3.82537 -15.0233 -15.0233 2 2 3
3.82538 -15.0234 -15.0234 2 2 3
3.82538 -15.0234 -15.0234 2 2 3
3.82539 -15.0234 -15.0234 2 2 3
3.82539 -15.0235 -15.0235 2 2 3
3.8254 -15.0235 -15.0235 2 2 3
3.8254 -15.0235 -15.0235 2 2 3
3.82541 -15.0236 -15.0236 2 2 3
3.82541 -15.0236 -15.0236 2 2 3
3.82542 -15.0236 -15.0236 2 2 3
3.82542 -15.0236 -15.0236 2 2 3
3.82543 -15.0237 -15.0237 2 2 3
3.82543 -15.0237 -15.0237 2 2 3
3.82544 -15.0237 -15.0237 2 2 3
3.82544 -15.0237 -15.0237 2 2 3
3.82545 -15.0238 -15.0238 2 2 3
3.82545 -15.0238 -15.0238 2 2 3
3.82545 -15.0238 -15.0238 2 2 3
3.82546 -15.0238 -15.0238 2 2 3
3.82546 -15.0239 -15.0239 2 2 3
3.82547 -15.0239 -15.0239 2 2 3
3.82547 -15.0239 -15.0239 2 2 3
3.82548 -15.0239 -15.0239 2 2 3
3.82548 -15.024 -15.024 2 2 3
3.82548 -15.024 -15.024 2 2 3
3.82549 -15.024 -15.024 2 2 3
3.82549 -15.024 -15.024 2 2 3
3.82549 -15.024 -15.024 2 2 3
3.8255 -15.0241 -15.0241 2 2 3
3.8255 -15.0241 -15.0241 2 2 3
4.80147 -20 -20 2 2 1
4.80147 -20 -20 2 2 1
4.80947 -20.0392 -20.0392 2 2 1
4.81746 -20.0783 -20.0783 2 2 1
4.83347 -20.1566 -20.1566 2 2 1
4.8655 -20.3133 -20.3133 2 2 1
4.92965 -20.6265 -20.6265 2 2 1
5.03021 -21.1159 -21.1159 2 2 1
5.13136 -21.6053 -21.6053 2 2 1
5.23295 -22.0946 -22.0946 2 2 1
5.33489 -22.5838 -22.5838 2 2 1
5.43715 -23.0731 -23.0731 2 2 1
5.53971 -23.5622 -23.5622 2 2 1
5.64254 -24.0514 -24.0514 2 2 1
5.74562 -24.5405 -24.5405 2 2 1
5.84895 -25.0295 -25.0295 2 2 1
5.9525 -25.5186 -25.5186 2 2 1
6.05626 -26.0075 -26.0075 2 2 1
6.16021 -26.4965 -26.4965 2 2 1
6.26435 -26.9854 -26.9854 2 2 1
6.36867 -27.4743 -27.4743 2 2 1
6.47315 -27.9632 -27.9632 2 2 1
6.57778 -28.4521 -28.4521 2 2 1
6.68256 -28.9409 -28.9409 2 2 1
6.78748 -29.4297 -29.4297 2 2 1
6.89253 -29.9185 -29.9185 2 2 1
6.99771 -30.4072 -30.4072 2 2 1
7.103 -30.8959 -30.8959 2 2 1
7.2084 -31.3847 -31.3847 2 2 1
7.31392 -31.8733 -31.8733 2 2 1
7.41953 -32.362 -32.362 2 2 1
7.52524 -32.8507 -32.8507 2 2 1
7.63104 -33.3393 -33.3393 2 2 1
7.73693 -33.8279 -33.8279 2 2 1
7.84291 -34.3165 -34.3165 2 2 1
7.94896 -34.8051 -34.8051 2 2 1
8.05509 -35.2937 -35.2937 2 2 1
4.80147 -20 -20 2 2 1
4.80147 -20 -20 2 2 1
4.79347 -19.9608 -19.9608 2 2 1
4.78548 -19.9217 -19.9217 2 2 1
4.7695 -19.8434 -19.8434 2 2 1
4.73757 -19.6867 -19.6867 2 2 1
4.6738 -19.3735 -19.3735 2 2 1
4.57453 -18.8839 -18.8839 2 2 1
4.47669 -18.3943 -18.3943 2 2 1
4.37907 -17.9047 -17.9047 2 2 1
4.28226 -17.4151 -17.4151 2 2 1
4.18637 -16.9256 -16.9256 2 2 1
4.09153 -16.4361 -16.4361 2 2 1
3.99794 -15.9468 -15.9468 2 2 1
3.90584 -15.4578 -15.4578 2 2 1
3.81562 -14.9696 -14.9696 2 2 1
3.72798 -14.483 -14.483 2 2 1
3.64444 -14.0036 -14.0036 2 2 1
3.60808 -13.7842 -13.7842 2 2 1
3.60625 -13.7731 -13.7731 2 2 1
3.61348 -13.8203 -13.8203 2 2 1
3.62211 -13.8779 -13.8779 2 2 1
3.63227 -13.9469 -13.9469 2 2 1
3.64763 -14.0531 -14.0531 2 2 1
3.67063 -14.2158 -14.2158 2 2 1
3.70459 -14.4631 -14.4631 2 2 1
3.75417 -14.8374 -14.8374 2 2 1
3.81666 -15.3288 -15.3288 2 2 1
3.87698 -15.8219 -15.8219 2 2 1
3.93527 -16.3161 -16.3161 2 2 1
3.99175 -16.811 -16.811 2 2 1
4.04659 -17.3064 -17.3064 2 2 1
4.09994 -17.8023 -17.8023 2 2 1
4.15193 -18.2985 -18.2985 2 2 1
4.20266 -18.795 -18.795 2 2 1
4.25221 -19.2917 -19.2917 2 2 1
4.30066 -19.7887 -19.7887 2 2 1
4.34807 -20.2858 -20.2858 2 2 1
4.39451 -20.7831 -20.7831 2 2 1
4.44004 -21.2805 -21.2805 2 2 1
4.48469 -21.7781 -21.7781 2 2 1
4.52852 -22.2757 -22.2757 2 2 1
4.57156 -22.7735 -22.7735 2 2 1
4.61386 -23.2714 -23.2714 2 2 1
4.65544 -23.7693 -23.7693 2 2 1
4.69633 -24.2674 -24.2674 2 2 1
4.73657 -24.7655 -24.7655 2 2 1
4.77618 -25.2636 -25.2636 2 2 1
4.81519 -25.7619 -25.7619 2 2 1
4.85421 -26.2601 -26.2601 2 2 1
4.89205 -26.7585 -26.7585 2 2 1
4.92937 -27.2569 -27.2569 2 2 1
4.96617 -27.7554 -27.7554 2 2 1
5.00248 -28.2539 -28.2539 2 2 1
5.0383 -28.7525 -28.7525 2 2 1
5.07365 -29.2511 -29.2511 2 2 1
5.10856 -29.7497 -29.7497 2 2 1
5.14303 -30.2484 -30.2484 2 2 1
5.17708 -30.7471 -30.7471 2 2 1
5.21072 -31.2459 -31.2459 2 2 1
5.24396 -31.7447 -31.7447 2 2 1
5.27682 -32.2435 -32.2435 2 2 1
5.3093 -32.7423 -32.7423 2 2 1
5.34142 -33.2412 -33.2412 2 2 1
5.37318 -33.7401 -33.7401 2 2 1
5.40461 -34.239 -34.239 2 2 1
5.43569 -34.738 -34.738 2 2 1
5.46645 -35.237 -35.237 2 2 1
5.4969 -35.736 -35.736 2 2 1
5.52703 -36.235 -36.235 2 2 1
5.55687 -36.734 -36.734 2 2 1
5.58641 -37.2331 -37.2331 2 2 1
5.61566 -37.7322 -37.7322 2 2 1
5.64464 -38.2313 -38.2313 2 2 1
5.67334 -38.7304 -38.7304 2 2 1
5.70177 -39.2295 -39.2295 2 2 1
5.72994 -39.7287 -39.7287 2 2 1
5.75786 -40.2278 -40.2278 2 2 1
5.78553 -40.727 -40.727 2 2 1
5.81296 -41.2262 -41.2262 2 2 1
5.84014 -41.7254 -41.7254 2 2 1
5.8671 -42.2247 -42.2247 2 2 1
5.89382 -42.7239 -42.7239 2 2 1
5.92033 -43.2232 -43.2232 2 2 1
5.94661 -43.7224 -43.7224 2 2 1
5.97268 -44.2217 -44.2217 2 2 1
5.99854 -44.721 -44.721 2 2 1
6.02419 -45.2203 -45.2203 2 2 1
6.04964 -45.7196 -45.7196 2 2 1
6.07489 -46.219 -46.219 2 2 1
6.09995 -46.7183 -46.7183 2 2 1
6.12482 -47.2177 -47.2177 2 2 1
6.1495 -47.717 -47.717 2 2 1
6.17399 -48.2164 -48.2164 2 2 1
6.19831 -48.7158 -48.7158 2 2 1
6.22245 -49.2152 -49.2152 2 2 1
6.24642 -49.7146 -49.7146 2 2 1
6.27021 -50.214 -50.214 2 2 1
6.29384 -50.7134 -50.7134 2 2 1
6.31731 -51.2128 -51.2128 2 2 1
6.34061 -51.7123 -51.7123 2 2 1
6.36375 -52.2117 -52.2117 2 2 1
6.38674 -52.7111 -52.7111 2 2 1
6.40957 -53.2106 -53.2106 2 2 1
6.43225 -53.7101 -53.7101 2 2 1
6.45478 -54.2095 -54.2095 2 2 1
6.47716 -54.709 -54.709 2 2 1
6.49941 -55.2085 -55.2085 2 2 1
6.5215 -55.708 -55.708 2 2 1
6.54346 -56.2075 -56.2075 2 2 1
6.56529 -56.707 -56.707 2 2 1
6.58697 -57.2065 -57.2065 2 2 1
6.60853 -57.706 -57.706 2 2 1
6.62995 -58.2056 -58.2056 2 2 1
6.65124 -58.7051 -58.7051 2 2 1
6.67241 -59.2046 -59.2046 2 2 1
6.69345 -59.7042 -59.7042 2 2 1
6.71436 -60.2037 -60.2037 2 2 1
6.73516 -60.7033 -60.7033 2 2 1
6.75583 -61.2028 -61.2028 2 2 1
6.77639 -61.7024 -61.7024 2 2 1
6.79683 -62.202 -62.202 2 2 1
6.81715 -62.7015 -62.7015 2 2 1
6.83736 -63.2011 -63.2011 2 2 1
6.85746 -63.7007 -63.7007 2 2 1
6.87745 -64.2003 -64.2003 2 2 1
6.89733 -64.6999 -64.6999 2 2 1
6.9171 -65.1995 -65.1995 2 2 1
6.93676 -65.6991 -65.6991 2 2 1
6.95633 -66.1987 -66.1987 2 2 1
6.97578 -66.6983 -66.6983 2 2 1
6.99514 -67.1979 -67.1979 2 2 1
7.01439 -67.6975 -67.6975 2 2 1
7.03355 -68.1971 -68.1971 2 2 1
7.05261 -68.6968 -68.6968 2 2 1
7.07157 -69.1964 -69.1964 2 2 1
7.09043 -69.696 -69.696 2 2 1
7.1092 -70.1957 -70.1957 2 2 1
7.12788 -70.6953 -70.6953 2 2 1
7.14647 -71.195 -71.195 2 2 1
7.16496 -71.6946 -71.6946 2 2 1
7.18337 -72.1943 -72.1943 2 2 1
7.20168 -72.6939 -72.6939 2 2 1
7.21991 -73.1936 -73.1936 2 2 1
7.23805 -73.6932 -73.6932 2 2 1
7.2561 -74.1929 -74.1929 2 2 1
7.27408 -74.6926 -74.6926 2 2 1
7.29196 -75.1922 -75.1922 2 2 1
7.30977 -75.6919 -75.6919 2 2 1
7.32749 -76.1916 -76.1916 2 2 1
7.34513 -76.6913 -76.6913 2 2 1
7.36269 -77.191 -77.191 2 2 1
7.38017 -77.6907 -77.6907 2 2 1
7.39758 -78.1903 -78.1903 2 2 1
7.4149 -78.69 -78.69 2 2 1
7.43215 -79.1897 -79.1897 2 2 1
7.44933 -79.6894 -79.6894 2 2 1
7.46643 -80.1891 -80.1891 2 2 1
7.48345 -80.6888 -80.6888 2 2 1
7.5004 -81.1885 -81.1885 2 2 1
7.51728 -81.6883 -81.6883 2 2 1
7.53409 -82.188 -82.188 2 2 1
7.55083 -82.6877 -82.6877 2 2 1
7.56749 -83.1874 -83.1874 2 2 1
7.58409 -83.6871 -83.6871 2 2 1
7.60062 -84.1868 -84.1868 2 2 1
7.61708 -84.6866 -84.6866 2 2 1
7.63347 -85.1863 -85.1863 2 2 1
7.6498 -85.686 -85.686 2 2 1
7.66606 -86.1857 -86.1857 2 2 1
7.68225 -86.6855 -86.6855 2 2 1
7.69838 -87.1852 -87.1852 2 2 1
7.71445 -87.6849 -87.6849 2 2 1
7.73045 -88.1847 -88.1847 2 2 1
7.74639 -88.6844 -88.6844 2 2 1
7.76227 -89.1842 -89.1842 2 2 1
7.77808 -89.6839 -89.6839 2 2 1
7.79384 -90.1837 -90.1837 2 2 1
7.80953 -90.6834 -90.6834 2 2 1
7.82516 -91.1832 -91.1832 2 2 1
7.84074 -91.6829 -91.6829 2 2 1
7.85625 -92.1827 -92.1827 2 2 1
7.87171 -92.6824 -92.6824 2 2 1
7.88711 -93.1822 -93.1822 2 2 1
7.90245 -93.6819 -93.6819 2 2 1
7.91774 -94.1817 -94.1817 2 2 1
7.93297 -94.6815 -94.6815 2 2 1
7.94814 -95.1812 -95.1812 2 2 1
7.96326 -95.681 -95.681 2 2 1
7.97833 -96.1808 -96.1808 2 2 1
7.99334 -96.6805 -96.6805 2 2 1
8.00829 -97.1803 -97.1803 2 2 1
