1.83813 -20 -20 2 2 3
1.83427 -19.9602 -19.9602 2 2 3
1.8303 -19.9204 -19.9204 2 2 3
1.82243 -19.8408 -19.8408 2 2 3
1.80666 -19.6817 -19.6817 2 2 3
1.77502 -19.3634 -19.3634 2 2 3
1.72482 -18.8661 -18.8661 2 2 3
1.67426 -18.3689 -18.3689 2 2 3
1.6232 -17.8717 -17.8717 2 2 3
1.57165 -17.3746 -17.3746 2 2 3
1.51963 -16.8775 -16.8775 2 2 3
1.46715 -16.3805 -16.3805 2 2 3
1.41425 -15.8835 -15.8835 2 2 3
1.36097 -15.3865 -15.3865 2 2 3
1.30737 -14.8896 -14.8896 2 2 3
1.25349 -14.3928 -14.3928 2 2 3
1.19961 -13.8959 -13.8959 2 2 3
1.14536 -13.3991 -13.3991 2 2 3
1.09109 -12.9022 -12.9022 2 2 3
1.03696 -12.4054 -12.4054 2 2 3
0.983403 -11.9085 -11.9085 2 2 3
0.930189 -11.4116 -11.4116 2 2 3
0.877673 -10.9146 -10.9146 2 2 3
0.8261 -10.4175 -10.4175 2 2 3
0.775747 -9.92035 -9.92035 2 2 3
0.726927 -9.42301 -9.42301 2 2 3
0.679989 -8.9255 -8.9255 2 2 3
0.635321 -8.4278 -8.4278 2 2 3
0.593339 -7.92988 -7.92988 2 2 3
0.554497 -7.43173 -7.43173 2 2 3
0.519265 -6.93335 -6.93335 2 2 3
0.488132 -6.43475 -6.43475 2 2 3
0.461584 -5.93594 -5.93594 2 2 3
0.440088 -5.43698 -5.43698 2 2 3
0.424063 -4.93793 -4.93793 2 2 3
0.413837 -4.43886 -4.43886 2 2 3
0.409616 -3.9399 -3.9399 2 2 3
0.411399 -3.44113 -3.44113 2 2 3
0.41895 -2.94267 -2.94267 2 2 3
0.431692 -2.44459 -2.44459 2 2 3
0.448755 -1.9469 -1.9469 2 2 3
0.468939 -1.44958 -1.44958 2 2 3
0.490882 -0.952538 -0.952538 2 2 3
0.513183 -0.455652 -0.455652 2 2 3
0.5346 0.0411845 0.0411845 2 2 3
0.554215 0.538043 0.538043 2 2 3
0.571438 1.03496 1.03496 2 2 3
